-292.0075592	-466.7600517	470.4440198
-441.3469394	335.598735	454.4577837
-572.0729619	211.6574189	392.4648261
-384.9431144	-213.5026417	475.7961554
-25.90630045	-29.95598192	638.9937035
-347.8680596	-348.6050377	438.4236731
-503.2258051	-149.8765831	475.796552
-79.91802446	-561.2933734	560.2325213
296.6205068	247.0051831	561.9899153
196.2770455	-476.6495473	577.1626815
-282.2936844	452.6829168	561.0792914
475.0377568	396.9420842	422.4425031
-562.4265669	453.5186561	459.1324655
193.7170567	465.9264354	482.0634878
410.4889028	54.31228531	623.5359254
365.9154359	526.8221127	462.2551784
-452.2570911	315.3988901	438.0137091
508.7407389	261.8206238	418.5228063
375.6370447	-370.2522203	531.5173397
-569.843489	273.1284469	382.9078734
-450.9129623	281.0520331	425.0042947
434.1925373	-104.7576067	594.2512218
355.6257854	-122.1633152	619.6703984
-51.43648846	286.9684363	624.2645891
138.6267177	226.5766666	638.4298264
595.1766055	-525.898799	402.830381
330.9751408	286.8314116	510.19181
-150.8022412	120.4171793	603.886523
-556.755161	-394.9006878	430.9265729
191.3423298	-236.1265111	599.2829181
329.5330744	-100.2103096	639.0807719
201.079194	191.4517033	643.5117969
-447.6501894	54.31346585	518.8596387
363.5630615	466.924304	451.2286421
405.0923885	-46.35644951	631.9549183
400.8662151	516.4414243	461.2817036
294.2313779	-443.0038476	557.5889906
365.2223373	226.0624883	531.5862568
528.7893878	-553.5503715	425.4754177
-516.9236359	107.9779199	461.8331039
-261.0683346	422.118195	558.9041593
381.5182426	-327.7182448	527.0371964
-74.04165901	425.6786862	569.9856848
-251.2753891	-16.67001524	595.1221018
-436.2165062	-306.1535551	438.5084202
244.4824263	250.8840108	589.7585824
-67.09585896	79.02476659	635.1074267
-282.2275288	5.478804132	586.1264271
-115.8713327	-179.9014873	568.4099117
-122.5727564	547.6957901	496.687609
-443.8499389	186.8056248	440.7430592
-344.0917278	239.670261	482.7420183
310.7977973	-226.8177763	579.6488971
-566.8510233	334.2119661	399.523769
58.09269337	291.1996362	624.3862929
500.8580502	-86.36614913	558.1195312
-233.4950739	144.3508787	566.9160059
-318.3575478	285.1094335	494.5688589
505.7669421	-29.09769354	569.8731995
-93.20419638	484.9385347	542.9443762
290.8816066	-384.9471894	556.1932903
569.524978	-400.7455436	462.8051383
-361.0637808	-508.2378725	447.3487406
527.4142905	-243.9537091	482.5293427
460.4995054	-191.2676517	532.6486224
-407.3621596	473.5567717	534.5544246
81.72474529	-358.8891131	564.4733329
-457.4377596	-71.97402203	523.2144417
424.4503887	-110.2962469	597.007464
-332.9427047	31.00233604	566.9149706
133.8361239	158.4306776	663.0104564
524.8676193	27.01902299	550.5645608
510.1230655	33.30991478	559.8733677
407.3150997	412.1719084	435.3954635
-45.96044376	410.4025938	573.8759083
-577.886486	-275.2741526	437.3047682
171.2952945	-12.16312572	679.3114994
-175.8906794	239.9669202	580.0873773
384.9853884	-112.6324661	614.4224873
327.4158438	73.76650101	656.3542166
337.5133091	228.0817007	548.7564898
-140.5749337	64.33379177	616.289871
266.3062533	15.70376353	680.8824272
-146.411637	191.4741972	596.6022051
519.4268765	211.3132567	437.3597943
-388.9239611	172.2394155	478.679758
-317.9995389	-299.0558085	453.4443948
368.1744388	304.9759795	472.4586381
233.7291036	467.5669279	472.0495939
501.080533	175.4165889	475.1141914
103.2680968	-49.66301881	667.2330151
7.237048661	416.4424667	560.4121356
-567.4137515	-447.102786	412.2971934
-314.8075751	126.4512149	541.3415255
73.01250224	483.053206	503.6231926
50.98196883	-100.5834868	636.2337628
-349.9512725	-577.5797899	454.3220153
230.2359098	89.29351501	674.2664148
-212.9270156	127.5252923	579.5540306
1.047124003	-491.1816287	570.4214524
247.2818043	23.85058907	681.7106138
568.5996523	-25.44775587	523.7535953
421.3198712	71.55051051	609.4232783
-548.6835469	-176.7597194	458.5204702
316.8269537	261.2227829	538.2790498
-427.7064904	-102.1164323	520.6611062
544.198417	357.3616365	409.3231322
90.66455753	-1.249128209	678.1281951
-273.5290743	311.122535	524.2313747
-561.7632849	-308.474783	435.7459726
-451.4086734	-91.84685425	517.4205709
-546.0391064	-210.5759114	447.295277
-38.3141572	-371.5770102	536.8793134
-332.5764254	-49.77916425	567.9117394
-124.7420423	435.2242535	570.0620789
-329.8693505	-212.5551719	494.1936354
415.6684331	-422.7953118	523.350055
555.407199	140.43741	460.6650725
-179.2060859	436.5778036	569.3777436
-528.4595357	27.39294506	498.1993467
-510.1411001	386.5598325	457.2586359
31.3474701	-50.17099923	652.199094
-293.328858	-147.2667231	541.4676003
-103.7568718	175.5509137	617.700695
24.84969897	-187.8856236	594.7612986
-299.6942813	-263.2225035	474.5078717
-354.2071271	-455.1266456	451.8213289
379.9491854	287.0910486	475.3450837
-77.93499287	-219.4385524	566.0522386
404.990458	-317.4037506	517.8458616
-296.5682881	-113.4857412	557.1397693
-132.5834788	144.1987195	607.5678663
-574.2821328	-454.7246203	408.128179
59.41650303	191.0732565	649.3144174
542.8261915	-363.0042219	484.1490244
232.1905755	494.2762122	470.7107792
374.319103	253.3658496	503.5176268
347.1658065	211.3204451	555.3759577
-161.8413368	575.6651114	471.9402634
-181.9871235	-27.05144193	609.0628735
-545.0780943	-394.3032649	432.6921618
-180.3788283	156.1998348	584.8252731
-374.5544725	363.1198315	496.1685531
-334.2982497	-398.168354	443.6421512
591.2626891	-494.1009664	405.816834
-331.9139369	-546.7947987	458.0674852
-514.3539574	-36.01153162	510.6846193
-375.4184848	316.0012178	471.4108664
35.1771157	-274.7519172	572.9213457
559.52454	251.2740334	402.6853834
184.3217165	-330.510336	568.902833
260.1521394	-558.0744162	525.8822385
28.12904997	-356.6159721	556.7109829
148.1707023	-149.3116003	631.9859222
396.9205638	135.7140729	585.0951108
-227.1008495	-0.879908799	602.5968702
-109.2417009	-592.4108699	547.659092
-330.650584	182.452289	509.1348906
-569.9274217	218.1976046	390.5095876
245.7837648	357.8341517	509.8036511
-175.0266965	392.0740141	577.9303994
-340.5253095	399.1854578	528.6833174
-328.2485558	141.8335152	528.1755639
51.60520674	197.7051712	647.6510419
-112.5684152	94.66024666	620.6116128
-24.26249399	502.4238795	518.9830087
479.9974356	384.1566836	418.9867594
-289.2274171	443.9236017	559.0249992
585.758884	158.8718533	430.4451257
581.8772218	543.6026348	484.1187146
367.1899546	-104.9185813	625.233889
-68.16938792	-50.89856415	622.1898493
-372.6775284	521.0972914	524.7174872
337.6229195	-495.4117726	532.2199509
588.1800745	179.4394687	417.7515375
-421.4737416	-404.5721341	441.787163
-109.3306944	201.4255198	614.1257094
-293.3043467	77.47909956	568.4509135
128.9167013	-274.77049	583.4204203
55.84065181	214.0174143	644.8961186
134.6538048	-590.9546589	553.8423807
293.1228731	-168.5103726	611.5876074
-471.1159873	-253.0719988	441.5619788
572.9616646	289.7714387	395.9229376
236.5614182	-335.9433774	565.5718632
-593.1324219	464.2088216	445.2691295
436.2169154	-279.3218247	510.4456871
213.4402215	232.6281025	616.2616287
-594.3530491	229.2916162	384.2474527
-79.18789989	-31.241056	623.6676344
-326.4136711	-111.035567	550.4088029
-106.0975288	-228.7108147	554.2984654
-420.6005618	354.9085885	475.3262767
-303.6452404	-69.14737057	571.3536454
-406.1102553	18.71686469	546.8698765
-499.7266234	441.3530911	491.4640768
282.9929075	-132.1951189	632.5597381
-210.0000107	-203.536111	529.5542369
409.7508787	344.9199576	432.5284041
-375.7815524	108.5904257	520.6027044
-568.8529468	-263.357859	437.6098594
503.8757776	1.273002174	571.3636925
-83.46513762	54.71118809	630.4718178
492.921689	-454.7102774	481.2039258
-541.7871367	512.6754612	491.7100627
528.0464308	277.6363748	407.7924731
413.5866725	64.82988765	617.4410745
428.5521139	34.09749219	618.1708386
484.6473135	-134.5112835	547.0222718
74.16826497	-436.6295913	565.740473
232.4944812	-371.1744888	562.2256426
307.3116006	29.66782204	674.511546
463.2793348	162.3381539	515.8409095
89.0670623	-437.1148079	567.4963122
-374.201572	403.8948754	522.6475802
491.4381311	397.7416486	421.4934738
501.754638	482.4988298	442.9354597
165.5176896	46.95810803	683.6175288
-34.31358422	-109.1217517	614.0347948
-241.1454723	-145.4861694	552.1714141
235.8797656	-132.561433	640.1314983
-479.775767	-233.0997759	445.3829607
-279.0192774	-265.0454384	479.9363104
-578.9760311	-197.5230972	449.9395089
371.8892574	205.2195516	544.2514311
-182.5601668	-164.9081562	554.2638339
548.7267805	-199.3383244	480.7795977
-553.3664634	-144.2111314	470.4394705
-152.5091887	273.9160974	593.0938228
535.8386054	-395.0846798	482.1911356
-36.96743216	351.5699233	603.2216906
-272.9642162	207.4380526	531.6990344
-190.800456	9.788418342	610.957288
-383.2018178	348.4508935	484.3170848
-333.3814645	99.37604055	544.596368
163.0691688	-80.63818665	661.0275451
-171.8120935	36.68288084	613.0925415
-191.3966582	131.1939412	586.246995
-196.3914987	-457.9455984	496.1632459
-456.798419	125.7977765	471.3527674
462.9589756	132.5914536	540.0331252
-117.7863767	119.8392379	616.3073071
195.9657017	264.2129684	602.0594723
441.918569	-524.2252074	470.6891495
363.3590709	-489.8782884	525.7925358
105.1514784	-71.82650789	659.0923529
-396.4884158	252.4202959	449.8330627
502.1446019	-498.0923659	451.0824016
-201.1947258	96.26485335	592.9565927
233.5024828	24.95660421	682.1262067
-174.6261564	443.3608081	567.7176573
-225.4015965	-108.5735516	573.1388871
-423.5647108	512.041713	516.9866483
-546.7115643	4.932147708	497.8209787
-141.3401984	-368.3020437	505.0245543
271.2036608	-308.5855885	566.5544865
-164.151691	541.6539326	504.493995
238.8377727	203.5083357	623.1648077
235.7608053	412.0115917	484.1863197
-89.95420115	314.9072112	610.7110332
-585.2462244	-474.4191424	400.2605655
-299.9771974	98.9558473	558.5271559
-393.1136843	-152.0787103	506.6267056
35.68640288	430.9205913	543.2497465
342.1651623	-26.2743185	663.8704457
209.4329519	519.9332474	474.0007688
-61.17560634	-566.1603305	564.5546729
-92.08352242	198.1146409	621.6157332
306.957279	249.4099426	553.4989784
283.9329544	-44.42988394	670.8053496
475.5802833	-306.5752758	495.7195384
54.26202137	535.8440797	485.9062108
599.454354	-571.4441542	412.9037011
-249.2524714	500.640728	548.4831877
-358.3177728	593.2898066	473.9796512
-133.642506	-567.1192249	541.047694
-383.5943495	-202.4992236	482.0677209
-353.8905001	326.3132114	484.7315999
-318.8169808	582.6405458	477.0607473
582.0973702	38.80054274	502.7147983
563.9172913	419.4353605	417.8084656
281.8891149	158.5322065	628.9867251
566.5421463	323.3308821	400.3961903
-396.4927063	-544.2513511	425.8362149
-158.1414261	332.8481162	589.2707484
-97.11114116	224.1118498	618.5626476
-592.8392151	157.0242221	416.3140669
-494.3992103	-174.851255	465.6184671
321.1888784	-92.78139411	644.9069345
207.3838213	404.6652639	497.1300608
-476.4960474	-123.4755481	494.7291199
-135.3144929	163.9255925	604.1844976
387.550853	-557.8398135	474.6476105
-355.8369602	598.5209203	471.7690463
456.4910216	-599.596554	455.9508232
-97.65364645	289.5405362	613.3782218
-499.638482	130.9329203	452.1329601
558.4014268	-508.9456906	416.1202661
143.0002474	-490.3566513	582.3561997
435.5562119	143.42347	552.8044447
508.7556907	453.4868311	433.4504254
-480.4707436	177.9705607	429.562619
557.9428729	204.3881568	419.5853161
250.2717632	-127.697309	640.4672854
20.49531756	-590.7382588	568.2881413
-317.9788447	397.2359976	533.9574573
-103.0628359	496.0571566	537.2713377
-177.9225648	-554.9251852	523.498133
498.4173847	354.0878623	412.1579595
538.639137	-7.944246477	546.2290323
-543.9568926	-262.1249311	436.8216217
214.9457177	548.0706349	472.9597107
571.5855155	408.7738085	414.34386
-226.3267705	-214.8581294	520.034347
-542.1231061	-551.7706532	407.5399052
-130.8385999	-440.3172175	514.7380876
347.4620495	-316.2693824	541.9439157
96.55121201	-348.3991206	566.6848898
-358.3562997	-116.7645673	537.8228837
394.7502389	526.1834283	464.1451988
390.1419187	209.4129166	528.5658313
-535.2154303	-82.89762939	495.4698865
174.4507957	254.5044901	615.92134
592.5411692	342.3792677	397.2311049
-421.031728	-479.5715204	430.3224594
-509.4472417	-305.7052653	435.2089419
-14.34862874	-38.11700731	641.0197835
-542.4137949	450.2074748	470.1051388
-494.9750983	-587.4340539	429.6895715
-109.1787274	279.8780635	610.8171587
-509.9209297	376.3292979	450.6190133
82.44954196	294.79636	618.2537864
-26.61123975	531.1385068	501.5077807
596.2791868	-136.2679672	477.0892052
-284.6549688	-148.6594914	542.6121055
215.2647704	458.4952114	477.8089257
-462.1977293	221.0094796	419.6474288
-351.3261026	-389.5307156	440.8716523
-102.3710721	-19.5510331	621.1904587
-519.7285083	-162.8215245	467.3047556
12.64274987	-121.8662761	618.9548279
-105.5391533	-520.2089655	550.1811112
-270.6630859	-339.1671499	456.6799696
15.20619103	371.3381541	588.3341765
590.8817914	-124.7491389	483.5957053
-273.6388836	-45.31526306	584.8599636
488.4403796	181.9004643	479.877684
-95.30301436	-58.95123428	614.4227536
-388.9956237	95.43928737	521.4831007
-295.6182789	102.6625655	558.8505658
-520.6521185	496.9124509	493.3069538
-489.1602658	333.2876088	431.929434
425.7105718	564.7264861	489.7405979
-593.7051068	-303.3901588	437.360159
563.7602822	400.5310817	414.4540928
-541.0363985	391.0334281	442.4870141
321.0301853	298.1850853	509.286291
-327.5867383	-546.3152055	460.2753267
-90.54233628	-162.3141322	582.5149814
-267.7219348	447.9472793	562.0720648
588.5665931	-187.4033851	466.3142348
-131.8434207	166.896921	605.5282603
331.0277203	-175.6951453	596.962639
430.455181	444.9216485	440.5313099
-488.1266189	-431.0580882	432.7015422
-358.0783409	401.016441	525.1182632
140.3473035	328.1766167	578.0633252
138.1814363	-130.0671995	638.7741496
-299.6176066	341.7540624	516.0409413
-272.0159532	546.1933926	510.5246173
-549.2759415	-165.4531514	462.735027
302.4164503	-570.1782599	498.8758497
-7.898211678	-301.6872903	558.25676
414.5322755	-111.9266568	601.3782307
-169.1227031	-576.2315148	527.7905379
146.2121336	-151.9107604	630.589205
-158.449735	80.11930883	609.342612
102.9907095	404.7901102	538.1765076
-293.2852236	410.4370055	547.3222374
276.4596808	-150.4056139	624.755464
-515.1474196	329.4251394	418.0363468
330.1775043	-335.1885954	546.9388365
70.32121377	-381.1136669	561.4969815
449.8776174	507.2802138	457.756275
225.0493067	-74.66007608	663.8703543
454.5288351	147.742738	534.7875711
576.7719117	507.3881702	451.9804388
-34.74704579	-211.3680311	578.6142661
543.8770388	69.85302197	516.9078135
234.5629374	490.6375417	470.3542047
7.647578016	511.7343794	505.8190532
-523.1901404	-151.2666203	471.8517132
489.4000104	507.5500486	454.7300724
595.7914666	125.9885298	445.4887567
-410.8559569	368.9154199	488.3902926
-587.429022	-318.0201989	436.6917319
544.5590171	116.7856246	485.4964116
319.0231805	209.3233846	574.7588119
10.84723066	207.2987258	643.8927039
30.87938458	170.4954614	650.3604604
149.6836595	135.7498054	669.9168656
290.0832792	-505.8604176	544.7433804
464.6986167	24.65559179	595.7006871
351.1637991	-316.9465409	540.3634569
177.5544136	-573.9775301	550.5795252
151.1640867	529.3652444	480.1604708
544.4928789	-467.0962154	442.7227802
-576.6662385	210.1571402	392.398388
-320.7233883	350.6360839	509.3196117
248.8490589	-571.9543341	521.8157763
-345.8915231	-111.719302	544.2188658
29.97721186	273.7956551	632.7078762
-452.2681596	-106.8761214	510.1631223
-306.5956655	-402.5662035	448.6460482
133.1952955	-301.9941469	576.362166
-552.3211541	204.0876866	398.4767413
-276.1967836	143.218782	551.1048729
28.1046881	-46.58811551	652.4350565
-255.3569497	168.136353	550.954413
-341.0610718	-72.08196524	560.3140562
105.9549288	554.9249151	478.017769
93.89466002	153.4728199	660.9444734
591.8696496	539.2952314	481.1905724
-6.98532576	-522.2039641	576.4720983
318.3498193	475.7931631	455.9241936
327.5396831	-562.3457438	493.2953232
-549.6111871	-330.1746186	435.8299939
400.8386679	593.4733624	512.067205
325.1809923	-377.2759942	548.3502823
42.26943224	189.0294842	648.5086322
287.5110601	464.7909265	460.4746775
242.6180725	-488.9870428	566.8571276
144.1948739	-211.4698383	605.9730426
-358.3936767	34.65762542	558.0350804
356.3499638	397.4778245	448.0826866
-449.9072509	31.25400474	527.5209258
-335.440304	-89.93544134	556.1550627
-83.25751254	-535.4960653	560.2790934
263.0584559	-113.5986944	645.1637736
-454.7809341	513.5219779	508.7713438
36.50703778	59.57004018	668.0017873
-432.8782556	-92.38716833	523.4120384
382.4539608	128.8741163	598.7251535
-503.7312857	433.0029109	486.1864797
467.3909696	-38.59013422	595.3787855
-240.0232787	520.0390898	533.0855478
-381.7138072	348.2149115	484.6976867
-74.71201902	57.72263901	632.8844421
